ENSMUSG00000103100	0	0	0
ENSMUSG00000064970	0	0	0
ENSMUSG00000102006	0	0	0
ENSMUSG00000102488	0	0	0
ENSMUSG00000083584	0	0	0
ENSMUSG00000060715	1	0	1
ENSMUSG00000100913	0	0	0
ENSMUSG00002076253	0	0	0
ENSMUSG00000099960	0	0	0
ENSMUSG00000089274	0	0	0
ENSMUSG00000103263	0	0	0
ENSMUSG00000089190	0	0	0
ENSMUSG00000099451	0	0	0
ENSMUSG00000104180	0	0	0
ENSMUSG00000100762	0	0	0
ENSMUSG00000026222	877	424	453
ENSMUSG00000100405	0	0	0
ENSMUSG00000100525	0	0	0
ENSMUSG00000101495	0	0	0
ENSMUSG00002075189	0	0	0
ENSMUSG00000004880	2182	1232	1287
ENSMUSG00002075457	0	0	0
ENSMUSG00000056699	1	1	0
ENSMUSG00000052760	53	25	28
ENSMUSG00000098634	0	0	0
ENSMUSG00002076791	0	0	0
ENSMUSG00000100217	0	0	0
ENSMUSG00002075989	0	0	0
ENSMUSG00000026098	292	181	157
ENSMUSG00000100763	0	21	21
ENSMUSG00000026097	1377	697	680
ENSMUSG00000100679	0	0	0
ENSMUSG00000036707	5913	2821	3092
ENSMUSG00000026223	5024	2496	2528
ENSMUSG00000026224	2	1	1
ENSMUSG00000099767	0	0	0
ENSMUSG00000049608	0	0	0
ENSMUSG00000026096	951	524	546
ENSMUSG00000099913	11	56	63
ENSMUSG00000036815	1	1	0
ENSMUSG00000102801	0	0	0
ENSMUSG00000102681	0	0	0
ENSMUSG00000077472	0	0	0
ENSMUSG00000104410	0	0	0
ENSMUSG00000102521	0	0	0
ENSMUSG00000104205	0	0	0
ENSMUSG00000102902	0	0	0
ENSMUSG00000101985	0	0	0
ENSMUSG00000101994	0	0	0
ENSMUSG00000102940	0	0	0
ENSMUSG00000103914	0	0	0
ENSMUSG00000065340	0	0	0
ENSMUSG00000101006	0	0	0
ENSMUSG00000102240	0	0	0
ENSMUSG00000099574	0	0	0
ENSMUSG00000026095	178	93	85
ENSMUSG00000117809	0	0	0
ENSMUSG00000100267	0	0	0
ENSMUSG00000099450	0	0	0
ENSMUSG00000100069	0	0	0
ENSMUSG00000025920	1174	547	627
ENSMUSG00000089982	0	0	0
ENSMUSG00000025939	2318	1172	1302
ENSMUSG00000102457	2	87	71
ENSMUSG00000096141	0	0	0
ENSMUSG00002076105	0	0	0
ENSMUSG00000026094	514	255	259
ENSMUSG00000102405	0	0	0
ENSMUSG00000026341	7542	3479	4063
ENSMUSG00000102063	0	0	0
ENSMUSG00000079658	3483	1762	1721
ENSMUSG00000097744	0	0	0
ENSMUSG00000100959	5	2	3
ENSMUSG00000026342	2879	1470	1409
ENSMUSG00000025940	6779	3266	3513
ENSMUSG00000101015	0	0	0
ENSMUSG00000026343	46	63	62
ENSMUSG00000025779	132	68	64
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	30	14	16
ENSMUSG00000026344	1	43	37
ENSMUSG00000101640	0	1	2
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	32	18	17
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	0	0	0
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	0	0	0
ENSMUSG00000101589	0	0	0
ENSMUSG00000102048	4	2	2
ENSMUSG00000089534	0	0	0
ENSMUSG00000042807	624	294	330
ENSMUSG00000067780	169	85	89
ENSMUSG00000100053	0	3	2
ENSMUSG00000098443	0	0	0
ENSMUSG00000087949	0	0	0
ENSMUSG00000102868	0	0	0
ENSMUSG00000119657	0	0	0
ENSMUSG00000085125	4	4	10
ENSMUSG00000025776	115	59	66
ENSMUSG00000099895	0	0	0
ENSMUSG00000100554	2	1	1
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025983	12	6	6
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000041303	1370	691	679
ENSMUSG00000109809	0	0	0
ENSMUSG00000049690	103	49	54
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	0	0	0
ENSMUSG00000101306	0	0	0
ENSMUSG00000104519	3	1	2
ENSMUSG00000088800	0	0	0
ENSMUSG00000102723	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000103824	0	0	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000101600	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000022995	2327	1113	1214
ENSMUSG00000101385	0	0	0
ENSMUSG00000103722	0	0	0
ENSMUSG00000103317	0	0	0
ENSMUSG00000102950	2	2	0
ENSMUSG00000042596	0	0	0
ENSMUSG00000102760	0	0	0
ENSMUSG00000100720	2	2	0
ENSMUSG00000073678	932	489	443
ENSMUSG00000103379	0	0	0
ENSMUSG00000104136	5	2	3
ENSMUSG00000101130	0	0	0
ENSMUSG00000026511	3632	1821	1814
ENSMUSG00000103018	0	0	3
ENSMUSG00000091013	0	0	0
ENSMUSG00000036155	1315	722	646
ENSMUSG00000104039	0	0	0
ENSMUSG00000038633	11356	5621	5735
ENSMUSG00000104378	2	0	2
ENSMUSG00000099471	6	2	4
ENSMUSG00000106307	0	0	0
ENSMUSG00002075922	0	0	0
ENSMUSG00000065687	0	0	0
ENSMUSG00000103390	0	0	0
ENSMUSG00000026594	1657	829	828
ENSMUSG00000025927	1124	547	577
ENSMUSG00000100538	3	0	3
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	0	0	0
ENSMUSG00002076883	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000101964	0	0	0
ENSMUSG00000047539	1469	718	751
ENSMUSG00000097260	0	0	0
ENSMUSG00000073482	20	9	11
ENSMUSG00000033544	10	9	13
ENSMUSG00000103303	0	7	5
ENSMUSG00000102960	1	0	1
ENSMUSG00000101905	5	2	3
ENSMUSG00000101768	0	0	0
ENSMUSG00000103325	0	0	0
ENSMUSG00000026347	90	76	67
ENSMUSG00000026348	12034	6455	6905
ENSMUSG00000102014	3	676	575
ENSMUSG00000026510	2648	1252	1396
ENSMUSG00000043760	4613	2332	2401
ENSMUSG00000091806	0	0	0
ENSMUSG00000101853	0	0	0
ENSMUSG00000104095	3	2	1
ENSMUSG00000089914	0	54	66
ENSMUSG00000090142	4	3	1
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	0	0	0
ENSMUSG00000026349	1847	881	967
ENSMUSG00000041872	21	11	10
ENSMUSG00000052331	754	394	406
ENSMUSG00000026234	4294	1940	2355
ENSMUSG00000101674	0	21	25
ENSMUSG00000102503	0	0	0
ENSMUSG00000064837	0	0	0
ENSMUSG00002075552	0	0	0
ENSMUSG00000104627	0	0	0
ENSMUSG00000102642	0	0	0
ENSMUSG00002076827	0	0	0
ENSMUSG00000064823	0	0	0
ENSMUSG00000073627	42	20	22
ENSMUSG00000026509	3076	1844	2053
ENSMUSG00000110510	0	0	0
ENSMUSG00000102234	3	425	399
ENSMUSG00000104415	14	5	9
ENSMUSG00000026237	1	0	1
ENSMUSG00000036574	0	0	0
ENSMUSG00000101328	4	2	2
ENSMUSG00000051590	0	0	0
ENSMUSG00000041859	182	78	104
ENSMUSG00000099714	0	0	0
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	2	2	0
ENSMUSG00000026592	0	0	0
ENSMUSG00000109913	8	5	3
ENSMUSG00000025982	7910	3754	4156
ENSMUSG00000103030	48	324	104
ENSMUSG00000026238	9760	4370	5390
ENSMUSG00000025931	48	29	19
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	14	7	7
ENSMUSG00000026239	1840	920	926
ENSMUSG00000102927	2	0	2
ENSMUSG00000025981	2351	1280	1451
ENSMUSG00000101122	18	12	6
ENSMUSG00000041779	279	150	129
ENSMUSG00000099971	2	0	2
ENSMUSG00000100819	17	5	12
ENSMUSG00000036104	2067	977	1090
ENSMUSG00000025933	237	106	131
ENSMUSG00000102633	0	0	0
ENSMUSG00000026240	794	397	404
ENSMUSG00002075077	0	0	0
ENSMUSG00000103609	3	1	2
ENSMUSG00000070565	1188	670	672
ENSMUSG00000026241	0	0	0
ENSMUSG00000102326	0	0	0
ENSMUSG00000102391	0	0	0
ENSMUSG00000087632	2	1	1
ENSMUSG00000103808	2	1	1
ENSMUSG00000025980	15710	7351	8480
ENSMUSG00000073676	19719	9668	10172
ENSMUSG00000100736	0	0	0
ENSMUSG00000089670	1	1	1
ENSMUSG00000025934	6908	3345	3563
ENSMUSG00000099343	0	0	0
ENSMUSG00000096375	1	0	1
ENSMUSG00000036086	85	41	55
ENSMUSG00000099760	1	8	4
ENSMUSG00000104164	2	1	1
ENSMUSG00000058603	11	7	5
ENSMUSG00000102782	0	0	0
ENSMUSG00000103999	0	0	0
ENSMUSG00000033488	19694	9593	10101
ENSMUSG00000087093	0	0	0
ENSMUSG00000093963	0	0	0
ENSMUSG00000067750	0	0	0
ENSMUSG00000086194	0	0	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000025979	3927	1904	2023
ENSMUSG00000085507	0	0	0
ENSMUSG00000061863	5	2	4
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	0	0	0
ENSMUSG00000085679	0	0	0
ENSMUSG00000053333	670	320	350
ENSMUSG00000100225	0	0	0
ENSMUSG00000100768	0	0	0
ENSMUSG00000104121	1	0	1
ENSMUSG00000102383	0	0	0
ENSMUSG00000104400	0	0	0
ENSMUSG00000102293	1	0	1
ENSMUSG00000102649	3	2	1
ENSMUSG00000084106	56	21	35
ENSMUSG00000102571	0	0	0
ENSMUSG00000099401	0	0	0
ENSMUSG00000102956	0	0	0
ENSMUSG00000103984	2	0	2
ENSMUSG00000025978	175	105	101
ENSMUSG00000046994	915	423	492
ENSMUSG00000101625	0	0	0
ENSMUSG00000026246	0	0	0
ENSMUSG00000079440	0	0	0
ENSMUSG00000100940	0	0	0
ENSMUSG00000028033	4	2	2
ENSMUSG00000036500	0	0	0
ENSMUSG00000099839	0	0	0
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	19	7	12
ENSMUSG00000103748	0	0	0
ENSMUSG00000025977	6	5	1
ENSMUSG00000100215	46	21	25
ENSMUSG00000101945	1	1	0
ENSMUSG00000101085	0	0	0
ENSMUSG00000038349	794	390	404
ENSMUSG00000102145	3	4	10
ENSMUSG00000100309	0	1	1
ENSMUSG00000056211	1498	736	762
ENSMUSG00000102831	0	0	0
ENSMUSG00000101535	0	0	0
ENSMUSG00000099950	0	0	0
ENSMUSG00000104239	0	0	0
ENSMUSG00000102491	0	0	0
ENSMUSG00000102179	0	0	0
ENSMUSG00000103497	3	3	0
ENSMUSG00000100372	0	0	0
ENSMUSG00000065520	0	0	0
ENSMUSG00000100944	0	0	0
ENSMUSG00000101332	0	0	0
ENSMUSG00000045336	0	0	0
ENSMUSG00000026247	0	0	0
ENSMUSG00000026353	6322	2911	3413
ENSMUSG00000036480	0	0	0
ENSMUSG00000026589	82	43	39
ENSMUSG00000103021	0	0	0
ENSMUSG00000103501	1	0	1
ENSMUSG00000026354	0	0	0
ENSMUSG00000102245	0	0	0
ENSMUSG00000103962	0	0	0
ENSMUSG00000102789	0	0	0
ENSMUSG00000004031	4	3	1
ENSMUSG00000026251	0	0	0
ENSMUSG00000026355	1047	504	543
ENSMUSG00000038331	374	197	218
ENSMUSG00000104310	2	5	0
ENSMUSG00002075847	0	0	0
ENSMUSG00000099945	0	0	0
ENSMUSG00000101429	0	0	0
ENSMUSG00000101129	0	0	0
ENSMUSG00000038323	732	364	368
ENSMUSG00000026356	5838	2814	3024
ENSMUSG00000088196	0	0	0
ENSMUSG00000100152	0	0	0
ENSMUSG00000100941	0	0	0
ENSMUSG00000088432	0	0	0
ENSMUSG00000026253	0	0	0
ENSMUSG00000100078	22	9	16
ENSMUSG00000045382	198	97	101
ENSMUSG00000099403	0	0	0
ENSMUSG00000097283	0	0	0
ENSMUSG00000064737	0	0	0
ENSMUSG00000048495	364	671	785
ENSMUSG00000025971	1218	1189	1121
ENSMUSG00000077776	0	0	0
ENSMUSG00002076848	0	0	0
ENSMUSG00000101826	0	0	0
ENSMUSG00000102685	0	0	0
ENSMUSG00000101151	0	0	0
ENSMUSG00000042581	0	0	0
ENSMUSG00000103742	0	0	0
ENSMUSG00000103637	0	0	0
ENSMUSG00000104130	0	0	0
ENSMUSG00000089648	0	0	0
ENSMUSG00000094122	0	0	0
ENSMUSG00000102800	0	0	0
ENSMUSG00000103803	0	0	0
ENSMUSG00000103281	0	0	0
ENSMUSG00000100623	0	0	0
ENSMUSG00000086633	0	0	0
ENSMUSG00000026401	0	0	0
ENSMUSG00000087691	3	10	12
ENSMUSG00000086825	42	21	40
ENSMUSG00000090533	0	0	0
ENSMUSG00000103305	0	0	0
ENSMUSG00000026399	1130	661	688
ENSMUSG00000104007	0	0	0
ENSMUSG00000102139	0	0	0
ENSMUSG00000102743	0	0	0
ENSMUSG00000103751	0	0	0
ENSMUSG00000039384	54	23	31
ENSMUSG00000044854	8	5	3
ENSMUSG00000102682	0	0	0
ENSMUSG00000102794	0	0	0
ENSMUSG00000104419	0	0	0
ENSMUSG00000101574	0	0	0
ENSMUSG00000089057	0	0	0
ENSMUSG00000103308	0	0	0
ENSMUSG00000102606	0	0	0
ENSMUSG00000103314	0	0	0
ENSMUSG00000092578	0	0	0
ENSMUSG00000042554	0	0	0
ENSMUSG00000064395	0	0	0
ENSMUSG00000039377	97	58	39
ENSMUSG00000102158	0	0	0
ENSMUSG00000026254	3705	1765	1940
ENSMUSG00000101468	0	0	0
ENSMUSG00000026405	13	5	8
ENSMUSG00000101227	0	0	0
ENSMUSG00000026621	64	27	37
ENSMUSG00000088318	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000101904	0	0	0
ENSMUSG00000102766	6	3	3
ENSMUSG00000100257	3	1	2
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	48	19	29
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	21	15	6
ENSMUSG00000101226	0	0	0
ENSMUSG00000026255	2554	1834	1944
ENSMUSG00000089821	0	640	584
ENSMUSG00000026158	725	358	367
ENSMUSG00000097920	0	0	0
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	2622	3018	2885
ENSMUSG00000073481	12279	6534	5745
ENSMUSG00000088559	0	0	0
ENSMUSG00002076207	3	0	3
ENSMUSG00000039349	9063	4391	4672
ENSMUSG00000026587	19	9	10
ENSMUSG00000103762	0	0	0
ENSMUSG00000103971	0	0	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	0	0	0
ENSMUSG00000102618	0	0	0
ENSMUSG00000026620	123	52	71
ENSMUSG00000102784	0	0	0
ENSMUSG00000103942	0	0	0
ENSMUSG00000103478	0	0	0
ENSMUSG00000104461	0	0	0
ENSMUSG00000026155	1490	2303	2468
ENSMUSG00000026154	892	725	755
ENSMUSG00000102495	0	295	293
ENSMUSG00000073530	3	3	0
ENSMUSG00000047661	0	0	0
ENSMUSG00000104014	0	0	0
ENSMUSG00000061992	0	0	0
ENSMUSG00000104169	0	0	0
ENSMUSG00000038305	686	349	337
ENSMUSG00000091283	4	1	3
ENSMUSG00000054770	199	115	93
ENSMUSG00000026039	10	10	9
ENSMUSG00000040782	1308	626	682
ENSMUSG00000103572	0	0	0
ENSMUSG00000103186	0	0	0
ENSMUSG00002074853	0	0	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	1	1	0
ENSMUSG00000103389	0	0	0
ENSMUSG00000039318	893	605	689
ENSMUSG00002075146	0	0	0
ENSMUSG00000105770	0	0	0
ENSMUSG00000103613	1	9	11
ENSMUSG00000063558	43	15	28
ENSMUSG00000026153	1604	797	807
ENSMUSG00000102398	0	0	0
ENSMUSG00000097670	0	0	0
ENSMUSG00000026409	477	265	271
ENSMUSG00000015829	0	0	0
ENSMUSG00000103225	0	0	0
ENSMUSG00000046404	717	361	415
ENSMUSG00000104515	6	6	0
ENSMUSG00000073528	0	0	0
ENSMUSG00000103719	0	0	0
ENSMUSG00000088145	0	0	0
ENSMUSG00000104111	0	0	0
ENSMUSG00000042510	467	265	256
ENSMUSG00000100106	0	0	0
ENSMUSG00000090394	495	387	383
ENSMUSG00000064294	48	21	27
ENSMUSG00000026729	3	142	136
ENSMUSG00000089275	0	0	0
ENSMUSG00000026415	511	251	272
ENSMUSG00000026618	5483	2860	3020
ENSMUSG00000104368	2	5	8
ENSMUSG00000065581	1	1	0
ENSMUSG00000065562	0	0	0
ENSMUSG00000102526	3	0	3
ENSMUSG00000026417	6272	2964	3308
ENSMUSG00000026725	729	365	364
ENSMUSG00000038242	0	0	0
ENSMUSG00000089822	0	0	0
ENSMUSG00000026617	15539	7721	7825
ENSMUSG00000058267	3417	1724	1693
ENSMUSG00000097261	2	1	2
ENSMUSG00000014226	4155	2012	2144
ENSMUSG00000103006	5	1	5
ENSMUSG00000079554	9	2	7
ENSMUSG00000103839	48	28	20
ENSMUSG00000016529	0	0	0
ENSMUSG00000026147	0	0	0
ENSMUSG00000016528	4967	2451	2516
ENSMUSG00000088705	0	0	0
ENSMUSG00000102856	0	0	0
ENSMUSG00002075689	0	0	0
ENSMUSG00000051223	13509	6516	6993
ENSMUSG00000016526	178	102	76
ENSMUSG00000026615	2473	1133	1340
ENSMUSG00000051295	4	0	6
ENSMUSG00000118510	0	0	0
ENSMUSG00000026614	0	0	0
ENSMUSG00000103799	0	0	0
ENSMUSG00000102546	1	0	1
ENSMUSG00000039246	2702	1370	1332
ENSMUSG00000103056	1	0	1
ENSMUSG00002076007	0	0	0
ENSMUSG00000103449	0	0	0
ENSMUSG00000102790	0	0	0
ENSMUSG00000102217	0	0	0
ENSMUSG00000103690	0	0	0
ENSMUSG00000048000	2056	976	1106
ENSMUSG00000119117	2	0	2
ENSMUSG00000079436	16	20	22
ENSMUSG00002076368	0	0	0
ENSMUSG00000026141	44	21	23
ENSMUSG00000026258	0	0	0
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	0	0	0
ENSMUSG00000100131	34	10	24
ENSMUSG00000067736	44	15	29
ENSMUSG00000026034	4196	2036	2160
ENSMUSG00000101939	848	462	386
ENSMUSG00000101111	70	33	37
ENSMUSG00000026721	2268	1133	1234
ENSMUSG00000100862	150	32	122
ENSMUSG00000102070	79	43	39
ENSMUSG00000101249	100	32	68
ENSMUSG00000039239	40	24	25
ENSMUSG00000089045	0	0	0
ENSMUSG00000100393	0	4	5
ENSMUSG00000102619	0	0	0
ENSMUSG00000001305	589	287	302
ENSMUSG00000097784	14	9	5
ENSMUSG00000104302	0	54	45
ENSMUSG00000103503	0	0	0
ENSMUSG00000089204	0	0	0
ENSMUSG00000097935	2	1	1
ENSMUSG00000103522	0	0	0
ENSMUSG00000104312	0	0	0
ENSMUSG00000103693	5	4	1
ENSMUSG00000104026	0	0	0
ENSMUSG00000039224	0	0	0
ENSMUSG00000118401	9	5	4
ENSMUSG00000104424	0	0	0
ENSMUSG00000104020	0	0	0
ENSMUSG00000103391	0	0	0
ENSMUSG00000103432	1	0	1
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	0	0	0
ENSMUSG00000103200	5	2	3
ENSMUSG00000103632	15	7	8
ENSMUSG00000104053	0	0	0
ENSMUSG00000102852	7	5	2
ENSMUSG00000103631	0	0	0
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	1	0	1
ENSMUSG00000026259	2696	1307	1409
ENSMUSG00000026035	476	392	367
ENSMUSG00000026611	107	44	63
ENSMUSG00000089831	0	0	0
ENSMUSG00000106839	0	0	0
ENSMUSG00000107163	0	0	0
ENSMUSG00000079434	545	306	259
ENSMUSG00000089947	2	0	2
ENSMUSG00000091123	1	1	0
ENSMUSG00000090994	0	0	0
ENSMUSG00000089730	0	0	0
ENSMUSG00000073725	4752	2417	2342
ENSMUSG00000040423	1715	834	881
ENSMUSG00000103343	0	0	0
ENSMUSG00000103846	6	5	1
ENSMUSG00000103739	7	4	3
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	0	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000026036	1247	965	930
ENSMUSG00000026715	65	119	122
ENSMUSG00000103222	0	0	0
ENSMUSG00000103680	1	0	1
ENSMUSG00000043467	453	311	319
ENSMUSG00000104016	4	3	1
ENSMUSG00000026037	983	645	702
ENSMUSG00000119442	3	0	3
ENSMUSG00000039210	677	346	331
ENSMUSG00000104394	97	51	46
ENSMUSG00000085054	33	128	124
ENSMUSG00000104245	24	9	15
ENSMUSG00000103923	0	0	0
ENSMUSG00000026427	1965	977	1018
ENSMUSG00000026610	2329	1146	1183
ENSMUSG00000103961	14	6	8
ENSMUSG00000103401	0	0	0
ENSMUSG00000118492	0	0	0
ENSMUSG00000103577	0	0	0
ENSMUSG00000103732	0	0	0
ENSMUSG00000104482	0	0	0
ENSMUSG00000038174	4204	2170	2253
ENSMUSG00000033569	13	8	5
ENSMUSG00000026032	7155	3357	3798
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000026430	218	135	113
ENSMUSG00000059647	2	6	2
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000101729	0	0	0
ENSMUSG00000119153	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	2	1	1
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000119695	1	0	1
ENSMUSG00000100310	0	0	0
ENSMUSG00000101033	0	46	49
ENSMUSG00000101372	0	0	0
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	4	0	4
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	0	0	0
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00002075209	0	0	0
ENSMUSG00000026609	1	1	0
ENSMUSG00002076857	0	0	0
ENSMUSG00002074912	0	0	0
ENSMUSG00000047528	51	25	32
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	7	1	6
ENSMUSG00000118548	0	0	0
ENSMUSG00000101046	0	0	0
ENSMUSG00000101726	0	0	0
ENSMUSG00002075317	0	0	0
ENSMUSG00002075289	0	0	0
ENSMUSG00000077235	0	0	0
ENSMUSG00000084550	0	0	0
ENSMUSG00000042349	137	85	61
ENSMUSG00000102027	1	3	4
ENSMUSG00000102055	3	5	1
ENSMUSG00000026031	4524	2154	2370
ENSMUSG00000100236	1	0	1
ENSMUSG00000026608	1183	559	624
ENSMUSG00000026029	2040	988	1052
ENSMUSG00000102719	16	9	7
ENSMUSG00000103370	0	0	0
ENSMUSG00000104464	0	0	0
ENSMUSG00000099719	0	0	0
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00002075950	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000026028	5311	2610	2702
ENSMUSG00000070960	1	1	0
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026425	908	437	471
ENSMUSG00000102733	4	0	4
ENSMUSG00000104060	1	0	1
ENSMUSG00000101778	0	0	0
ENSMUSG00000099959	0	0	0
ENSMUSG00002076189	0	0	0
ENSMUSG00000026058	5	2	3
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000055184	29	20	9
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00002076392	0	0	0
ENSMUSG00000026432	0	0	0
ENSMUSG00000037624	97	47	74
ENSMUSG00000102926	0	0	0
ENSMUSG00000095841	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000103669	0	0	0
ENSMUSG00000102824	23	12	11
ENSMUSG00000100481	0	0	0
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000104507	5	18	11
ENSMUSG00002075718	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000103087	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026709	1234	619	666
ENSMUSG00000102864	0	24	27
ENSMUSG00000026134	210	86	124
ENSMUSG00000101682	0	0	0
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000102198	0	0	0
ENSMUSG00000004552	82	39	43
ENSMUSG00000026605	26	14	12
ENSMUSG00000103374	0	0	0
ENSMUSG00000026027	2265	1175	1091
ENSMUSG00000052688	105	43	62
ENSMUSG00000004768	817	417	454
ENSMUSG00000042215	816	507	467
ENSMUSG00000103072	0	69	89
ENSMUSG00000026708	328	170	158
ENSMUSG00000072295	1	0	1
ENSMUSG00000047383	0	0	0
ENSMUSG00000099752	1	1	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000026604	818	422	445
ENSMUSG00000042268	2	0	2
ENSMUSG00000102248	0	0	0
ENSMUSG00000097925	0	28	21
ENSMUSG00000104435	44	302	307
ENSMUSG00000042197	990	484	506
ENSMUSG00000026705	1125	517	608
ENSMUSG00000081402	10	7	3
ENSMUSG00000026603	625	589	601
ENSMUSG00000103467	1	0	1
ENSMUSG00000042251	3218	1574	1644
ENSMUSG00000044835	97	53	44
ENSMUSG00000049160	7	3	4
ENSMUSG00000013275	725	350	375
ENSMUSG00000026288	262	131	131
ENSMUSG00000042182	27	11	16
ENSMUSG00000104416	0	0	0
ENSMUSG00000010175	277	142	153
ENSMUSG00000099404	5	3	2
ENSMUSG00000103644	0	0	0
ENSMUSG00000103510	0	0	0
ENSMUSG00000093064	0	0	0
ENSMUSG00002075368	0	0	0
ENSMUSG00000103963	0	0	0
ENSMUSG00000026433	960	461	499
ENSMUSG00000100026	0	0	0
ENSMUSG00000026434	2876	1564	1632
ENSMUSG00000103569	1	0	1
ENSMUSG00000103975	0	167	153
ENSMUSG00000026701	11542	5666	5876
ENSMUSG00000104163	0	0	0
ENSMUSG00000038079	1448	757	808
ENSMUSG00000026700	0	0	0
ENSMUSG00000089872	329	149	180
ENSMUSG00000066755	0	0	0
ENSMUSG00002076072	0	0	0
ENSMUSG00000102860	0	0	0
ENSMUSG00000040323	37	20	17
