ENSMUSG00000021458	449	211	247
ENSMUSG00000113708	0	0	0
ENSMUSG00000113257	0	0	0
ENSMUSG00000113203	0	0	0
ENSMUSG00000113853	0	0	0
ENSMUSG00000113326	0	0	0
ENSMUSG00000113665	0	0	0
ENSMUSG00000114104	2	2	0
ENSMUSG00000113472	0	0	0
ENSMUSG00000021461	71	54	43
ENSMUSG00000065599	1	1	0
ENSMUSG00000065475	0	0	0
ENSMUSG00000092741	0	12	8
ENSMUSG00000105904	0	0	0
ENSMUSG00000089854	0	6	8
ENSMUSG00000090232	0	0	0
ENSMUSG00000113126	0	0	0
ENSMUSG00000089868	0	0	0
ENSMUSG00000021466	458	213	245
ENSMUSG00000102282	2	2	0
ENSMUSG00000113459	0	0	0
ENSMUSG00000113453	0	0	0
ENSMUSG00000113700	0	0	0
ENSMUSG00000113825	0	0	0
ENSMUSG00000114071	0	0	0
ENSMUSG00000114015	0	0	0
ENSMUSG00000114092	0	0	0
ENSMUSG00000021470	288	150	141
ENSMUSG00000114095	0	0	0
ENSMUSG00000113340	0	0	0
ENSMUSG00000033122	0	0	0
ENSMUSG00000033114	230	109	121
ENSMUSG00000044934	286	166	137
ENSMUSG00000114165	0	7	10
ENSMUSG00000021476	1424	689	735
ENSMUSG00000033102	274	138	140
ENSMUSG00000113804	0	0	0
ENSMUSG00000113603	3	0	3
ENSMUSG00000021482	640	444	428
ENSMUSG00000113816	2	97	138
ENSMUSG00002076820	0	0	0
ENSMUSG00000118556	0	0	0
ENSMUSG00000021477	5316	2598	2747
ENSMUSG00000113683	0	15	17
ENSMUSG00000114072	0	0	0
ENSMUSG00000113696	0	0	0
ENSMUSG00000021483	58	25	33
ENSMUSG00000113244	0	0	0
ENSMUSG00000113109	0	0	0
ENSMUSG00000096537	0	0	0
ENSMUSG00000114534	1	1	0
ENSMUSG00000114807	0	0	0
ENSMUSG00000102000	0	0	0
ENSMUSG00000032846	167	90	77
ENSMUSG00002076530	0	0	0
ENSMUSG00000114627	0	0	0
ENSMUSG00000071180	783	358	425
ENSMUSG00000114483	0	0	0
ENSMUSG00000114884	0	0	0
ENSMUSG00000039109	2	1	1
ENSMUSG00000114329	0	0	0
ENSMUSG00000114336	0	0	0
ENSMUSG00000114428	0	0	0
ENSMUSG00000114297	0	0	0
ENSMUSG00000114249	0	0	0
ENSMUSG00000114508	0	0	0
ENSMUSG00000113954	0	0	0
ENSMUSG00000074841	0	0	0
ENSMUSG00000114625	0	0	0
ENSMUSG00000114013	0	0	0
ENSMUSG00000113723	0	0	0
ENSMUSG00000113653	0	0	0
ENSMUSG00000113173	0	0	0
ENSMUSG00000055763	4	3	1
ENSMUSG00000113760	0	0	0
ENSMUSG00000095909	0	0	0
ENSMUSG00000118427	0	0	0
ENSMUSG00000113477	0	0	0
ENSMUSG00000113156	0	0	0
ENSMUSG00000113713	0	0	0
ENSMUSG00000091347	0	0	0
ENSMUSG00000113253	0	0	0
ENSMUSG00000114616	0	0	0
ENSMUSG00000114027	0	0	0
ENSMUSG00000114239	0	0	0
ENSMUSG00000118666	0	0	0
ENSMUSG00000114776	0	0	0
ENSMUSG00000114328	0	0	0
ENSMUSG00000114729	0	0	0
ENSMUSG00000114377	0	0	0
ENSMUSG00000114629	0	0	0
ENSMUSG00000114825	0	0	0
ENSMUSG00000114261	0	0	0
ENSMUSG00000074832	0	0	0
ENSMUSG00000114343	0	0	0
ENSMUSG00000114406	0	0	0
ENSMUSG00000097483	0	0	0
ENSMUSG00000114684	0	0	0
ENSMUSG00000114777	0	0	0
ENSMUSG00000114685	0	0	0
ENSMUSG00000114434	0	0	0
ENSMUSG00000114645	0	0	0
ENSMUSG00000114426	0	0	0
ENSMUSG00002075993	0	0	0
ENSMUSG00000114262	0	0	0
ENSMUSG00000114814	0	0	0
ENSMUSG00000074830	0	0	0
ENSMUSG00000114327	0	0	0
ENSMUSG00000114549	0	0	0
ENSMUSG00000114839	0	0	0
ENSMUSG00000114423	0	0	0
ENSMUSG00000021622	0	0	0
ENSMUSG00000082488	0	0	0
ENSMUSG00000021708	37	19	18
ENSMUSG00000114133	3	2	1
ENSMUSG00000087839	0	0	0
ENSMUSG00000099115	0	0	0
ENSMUSG00000077799	0	0	0
ENSMUSG00000049625	33	18	15
ENSMUSG00000114341	0	0	0
ENSMUSG00000097361	0	0	0
ENSMUSG00000048904	0	0	0
ENSMUSG00000021508	580	301	279
ENSMUSG00000114911	0	0	0
ENSMUSG00000088149	0	0	0
ENSMUSG00000074885	0	0	0
ENSMUSG00000021509	515	242	273
ENSMUSG00000021538	0	0	0
ENSMUSG00000035509	22	12	10
ENSMUSG00000021539	0	0	0
ENSMUSG00000114604	3	2	1
ENSMUSG00000110477	0	0	0
ENSMUSG00000057726	0	0	0
ENSMUSG00000081903	0	0	0
ENSMUSG00000081288	0	0	0
ENSMUSG00000082722	0	0	0
ENSMUSG00000112963	0	0	0
ENSMUSG00000089229	0	0	0
ENSMUSG00000113016	0	0	0
ENSMUSG00000113398	0	0	0
ENSMUSG00000083042	0	0	0
ENSMUSG00000047889	0	0	0
ENSMUSG00000082986	0	0	0
ENSMUSG00000097202	0	0	0
ENSMUSG00000097931	0	0	0
ENSMUSG00000097190	0	0	0
ENSMUSG00000097054	0	0	0
ENSMUSG00000080317	0	0	0
ENSMUSG00000069248	0	0	0
ENSMUSG00000052180	0	0	0
ENSMUSG00000059395	3	2	1
ENSMUSG00000114702	0	2	4
ENSMUSG00000088563	0	0	0
ENSMUSG00000078139	7	6	1
ENSMUSG00000079941	19	13	6
ENSMUSG00000082396	1	0	1
ENSMUSG00000063894	238	117	121
ENSMUSG00000048996	0	0	0
ENSMUSG00000054890	0	0	0
ENSMUSG00000046016	0	0	0
ENSMUSG00000051258	0	0	0
ENSMUSG00000036658	0	0	0
ENSMUSG00000049737	0	0	0
ENSMUSG00000108534	0	0	0
ENSMUSG00000108674	0	0	0
ENSMUSG00000094338	0	0	0
ENSMUSG00000071516	0	0	0
ENSMUSG00002076515	0	0	0
ENSMUSG00000101355	0	0	0
ENSMUSG00002075904	0	0	0
ENSMUSG00000080076	0	0	0
ENSMUSG00000114279	0	0	0
ENSMUSG00000067455	3	0	3
ENSMUSG00000064288	0	1	0
ENSMUSG00000063021	0	0	0
ENSMUSG00002075711	0	0	0
ENSMUSG00000095217	0	0	0
ENSMUSG00000085331	0	0	0
ENSMUSG00000058773	0	0	0
ENSMUSG00000101972	0	0	0
ENSMUSG00000069309	0	0	0
ENSMUSG00002075444	0	0	0
ENSMUSG00000069308	0	0	0
ENSMUSG00000076744	0	0	0
ENSMUSG00000076745	0	0	0
ENSMUSG00000076746	0	0	0
ENSMUSG00000076747	0	0	0
ENSMUSG00000104962	0	0	0
ENSMUSG00000076749	0	0	0
ENSMUSG00000076750	0	0	0
ENSMUSG00000104630	0	0	0
ENSMUSG00000091682	0	0	0
ENSMUSG00000076752	1	0	1
ENSMUSG00000105830	0	0	0
ENSMUSG00000076754	0	0	0
ENSMUSG00000076755	0	0	0
ENSMUSG00000098799	0	0	0
ENSMUSG00000076757	0	0	0
ENSMUSG00000003062	447	202	245
ENSMUSG00000105848	0	0	0
ENSMUSG00000104959	0	0	0
ENSMUSG00000105715	0	0	0
ENSMUSG00000060981	58	35	23
ENSMUSG00000061991	1	0	1
ENSMUSG00002076445	0	0	0
ENSMUSG00000099517	0	0	0
ENSMUSG00000114456	1	1	0
ENSMUSG00000100210	0	0	0
ENSMUSG00000069274	0	0	0
ENSMUSG00000052565	22	14	10
ENSMUSG00000069273	0	0	0
ENSMUSG00000069272	0	0	0
ENSMUSG00002075675	0	0	0
ENSMUSG00000058385	3	2	1
ENSMUSG00000069268	0	0	0
ENSMUSG00000071478	0	0	0
ENSMUSG00002076162	0	0	0
ENSMUSG00000099583	3	2	1
ENSMUSG00000061482	1	0	1
ENSMUSG00000047246	14	6	8
ENSMUSG00000051627	31	20	20
ENSMUSG00000080741	0	0	0
ENSMUSG00000084753	0	0	0
ENSMUSG00000069270	7	6	5
ENSMUSG00002075663	0	0	0
ENSMUSG00002076196	0	1	3
ENSMUSG00000018102	1812	891	923
ENSMUSG00000060678	28	13	15
ENSMUSG00000036211	1	0	1
ENSMUSG00000114094	1	0	1
ENSMUSG00000113589	0	18	19
ENSMUSG00000113245	0	15	21
ENSMUSG00002075315	0	0	0
ENSMUSG00000061988	0	0	0
ENSMUSG00000021148	0	0	0
ENSMUSG00000077484	0	0	0
ENSMUSG00000118925	0	0	0
ENSMUSG00000033520	0	0	0
ENSMUSG00000119737	0	0	0
ENSMUSG00000113466	0	2	0
ENSMUSG00000058258	293	175	154
ENSMUSG00000021596	4	2	2
ENSMUSG00000114293	0	0	0
ENSMUSG00000119468	0	0	0
ENSMUSG00000096216	0	0	0
ENSMUSG00000090027	0	0	0
ENSMUSG00000090119	0	0	0
ENSMUSG00000114385	0	0	0
ENSMUSG00000021362	0	0	0
ENSMUSG00000038651	0	0	0
ENSMUSG00000114388	0	0	0
ENSMUSG00000021364	450	230	220
ENSMUSG00000114238	0	0	0
ENSMUSG00000091264	195	94	101
ENSMUSG00000021365	487	241	248
ENSMUSG00000097373	2	0	2
ENSMUSG00000114914	0	0	0
ENSMUSG00000114552	0	0	0
ENSMUSG00000114537	0	0	0
ENSMUSG00000114926	0	0	0
ENSMUSG00000120009	0	0	0
ENSMUSG00000097265	0	0	0
ENSMUSG00000120267	1	1	0
ENSMUSG00000120268	0	0	0
ENSMUSG00000074782	9	190	175
ENSMUSG00000120293	0	0	0
ENSMUSG00000114369	9	6	4
ENSMUSG00000120317	0	0	0
ENSMUSG00000114665	0	0	0
ENSMUSG00000120366	0	0	0
ENSMUSG00000114354	14	5	9
ENSMUSG00000114493	6	164	154
ENSMUSG00000120018	7	7	4
ENSMUSG00000120412	0	0	0
ENSMUSG00000113101	3	1	2
ENSMUSG00000093587	32	15	17
ENSMUSG00000120440	0	0	0
ENSMUSG00000120329	1	1	0
ENSMUSG00000120481	1	1	0
ENSMUSG00000120497	0	0	0
ENSMUSG00000120502	0	0	0
ENSMUSG00000042857	22	8	14
ENSMUSG00000120474	0	0	0
ENSMUSG00000110235	1	0	1
ENSMUSG00000120549	0	0	0
ENSMUSG00000114780	9	6	3
ENSMUSG00000120566	0	0	0
ENSMUSG00000085016	4	2	2
ENSMUSG00000097326	1	0	1
ENSMUSG00000113399	0	0	0
ENSMUSG00000120592	0	0	0
ENSMUSG00000038408	0	0	0
ENSMUSG00000114379	0	0	0
ENSMUSG00000097848	1	1	0
ENSMUSG00000114681	1	0	1
ENSMUSG00000120629	0	15	20
ENSMUSG00000120208	0	0	0
ENSMUSG00000113528	1	1	0
ENSMUSG00000086111	1	0	1
ENSMUSG00000112941	9	9	14
ENSMUSG00000113216	0	0	0
ENSMUSG00000097276	8	3	5
ENSMUSG00000113559	0	0	0
ENSMUSG00000044081	7	3	11
ENSMUSG00000038152	8	24	19
ENSMUSG00000113252	0	0	0
ENSMUSG00000085024	11	6	5
ENSMUSG00000110393	11	5	6
ENSMUSG00000114311	0	0	0
ENSMUSG00000114893	0	0	0
ENSMUSG00000051606	0	0	0
ENSMUSG00000085936	9	4	5
ENSMUSG00000113654	0	0	0
ENSMUSG00000114247	4	1	3
ENSMUSG00000113856	4	2	2
ENSMUSG00000097793	8	60	36
ENSMUSG00000114608	1	1	0
ENSMUSG00000120784	0	1	0
ENSMUSG00000120790	0	1	0
ENSMUSG00000113010	8	4	4
ENSMUSG00000086693	4	111	120
ENSMUSG00000120800	3	1	2
ENSMUSG00000120803	1	0	1
ENSMUSG00000120811	2	2	0
ENSMUSG00000114069	0	0	0
ENSMUSG00000120113	540	258	284
ENSMUSG00000085881	7	3	4
ENSMUSG00000112964	60	36	24
ENSMUSG00000120159	0	0	0
ENSMUSG00000085457	9	26	29
ENSMUSG00000120863	108	49	59
ENSMUSG00000120871	0	0	0
ENSMUSG00000120886	0	17	15
ENSMUSG00000113211	0	0	0
ENSMUSG00000120037	0	0	0
ENSMUSG00000107008	1	1	0
ENSMUSG00000114401	2	1	1
ENSMUSG00000114554	1	0	1
ENSMUSG00000113019	18	10	8
ENSMUSG00000118631	2	1	1
ENSMUSG00000086363	0	0	0
ENSMUSG00000120924	0	0	0
ENSMUSG00000078952	0	0	0
ENSMUSG00000120930	4	1	3
ENSMUSG00000114491	0	0	0
ENSMUSG00000100410	0	0	0
ENSMUSG00000048603	12	189	172
ENSMUSG00000120974	0	14	21
ENSMUSG00000097182	2	1	1
ENSMUSG00000089875	17	167	202
ENSMUSG00000120978	11	5	6
ENSMUSG00000114585	1	2	1
ENSMUSG00000120488	0	0	0
ENSMUSG00000120975	8	4	4
ENSMUSG00000113626	8	3	5
ENSMUSG00000113047	50	23	27
ENSMUSG00000120981	1	0	1
ENSMUSG00000114791	0	0	0
ENSMUSG00000120696	10	5	5
ENSMUSG00000121017	0	0	0
ENSMUSG00000087143	3	4	2
ENSMUSG00000050334	7	3	4
ENSMUSG00000097101	194	111	87
ENSMUSG00000114053	0	0	0
ENSMUSG00000120328	0	0	0
ENSMUSG00000098087	50	23	27
ENSMUSG00000121053	20	8	12
ENSMUSG00000121054	2	2	3
ENSMUSG00000097709	1	0	1
ENSMUSG00000113701	0	0	0
ENSMUSG00000121060	1	0	1
ENSMUSG00000121063	0	0	0
ENSMUSG00000113204	65	28	38
ENSMUSG00000120021	0	0	0
ENSMUSG00000113543	0	0	0
ENSMUSG00000120899	0	0	0
ENSMUSG00000113346	170	88	82
ENSMUSG00000014164	595	294	301
ENSMUSG00000077962	0	0	0
ENSMUSG00000007836	1972	1010	962
ENSMUSG00000120272	1	0	1
ENSMUSG00000097717	0	0	0
ENSMUSG00000114309	2	2	0
ENSMUSG00000050002	343	166	177
ENSMUSG00000005312	2811	1409	1403
ENSMUSG00000114524	3	1	2
ENSMUSG00000119985	2	2	1
ENSMUSG00000114886	17	14	3
ENSMUSG00000114929	0	22	16
ENSMUSG00000021552	403	215	226
ENSMUSG00000113468	0	0	0
ENSMUSG00000121288	0	0	0
ENSMUSG00000091834	0	0	0
ENSMUSG00000121348	0	0	0
ENSMUSG00000091304	0	0	0
ENSMUSG00000121349	0	0	0
ENSMUSG00000096107	0	0	0
ENSMUSG00000121350	16	7	10
ENSMUSG00000113175	0	0	0
ENSMUSG00000121353	121	60	61
ENSMUSG00000113593	0	0	0
ENSMUSG00000121372	0	0	0
ENSMUSG00000114867	0	0	0
ENSMUSG00000121401	0	0	0
ENSMUSG00000113945	0	0	0
ENSMUSG00000121453	0	0	0
ENSMUSG00000113350	0	0	0
ENSMUSG00000121454	0	0	0
ENSMUSG00000094499	0	0	0
ENSMUSG00000121455	0	0	0
ENSMUSG00000097715	0	0	0
ENSMUSG00000121485	316	156	160
ENSMUSG00000113251	0	0	0
ENSMUSG00000021319	30	11	19
ENSMUSG00000114009	0	0	0
ENSMUSG00000037816	93	53	40
ENSMUSG00000114559	0	0	0
ENSMUSG00000071909	0	0	0
ENSMUSG00000119579	0	0	0
ENSMUSG00000113354	1	1	0
ENSMUSG00000119667	0	0	0
ENSMUSG00000096641	0	0	0
ENSMUSG00002076726	0	0	0
ENSMUSG00000094918	12	6	6
ENSMUSG00000113652	0	0	0
ENSMUSG00000112976	0	0	0
ENSMUSG00000113509	0	0	0
ENSMUSG00000034575	334	181	172
ENSMUSG00000113486	0	0	0
ENSMUSG00000021595	802	521	488
ENSMUSG00000051805	0	0	0
ENSMUSG00000091133	0	90	98
ENSMUSG00000021594	234	120	114
ENSMUSG00000054931	9	11	7
ENSMUSG00000002808	205	96	109
ENSMUSG00000113058	0	0	0
ENSMUSG00000119538	0	0	0
ENSMUSG00000065022	0	0	0
ENSMUSG00000119368	0	0	0
ENSMUSG00000077881	0	0	0
ENSMUSG00000064545	0	0	0
ENSMUSG00000113666	0	0	0
ENSMUSG00000064720	0	0	0
ENSMUSG00000113283	0	0	0
ENSMUSG00000084487	0	0	0
ENSMUSG00000097973	5	5	0
ENSMUSG00000064726	0	0	0
ENSMUSG00000113855	0	0	0
ENSMUSG00000084604	0	0	0
ENSMUSG00000113863	0	0	0
ENSMUSG00000088820	0	0	0
ENSMUSG00000113397	0	0	0
ENSMUSG00000065498	0	0	0
ENSMUSG00000113522	0	0	0
ENSMUSG00000065477	0	0	0
ENSMUSG00000114026	0	0	0
ENSMUSG00000106653	0	0	0
ENSMUSG00000113167	0	0	0
ENSMUSG00000093291	0	0	0
ENSMUSG00002076213	0	0	0
ENSMUSG00000104582	0	0	0
ENSMUSG00000020607	146	67	79
ENSMUSG00000080687	0	0	0
ENSMUSG00000065617	0	0	0
ENSMUSG00000076459	0	0	0
ENSMUSG00000113336	0	0	0
ENSMUSG00000065577	0	0	0
ENSMUSG00000070141	0	0	0
ENSMUSG00000113961	0	0	0
ENSMUSG00000050974	0	0	0
ENSMUSG00000076145	0	0	0
ENSMUSG00000080411	0	0	0
ENSMUSG00000119624	0	0	0
ENSMUSG00000076272	0	0	0
ENSMUSG00000113663	0	0	0
ENSMUSG00000076241	0	0	0
ENSMUSG00000064386	0	0	0
ENSMUSG00000070105	0	0	0
ENSMUSG00000114066	0	0	0
ENSMUSG00000076396	0	0	0
ENSMUSG00000076006	0	0	0
ENSMUSG00000077980	0	0	0
ENSMUSG00000105853	0	0	0
ENSMUSG00002075306	0	0	0
ENSMUSG00000105178	0	0	0
ENSMUSG00000098807	0	0	0
ENSMUSG00000113644	0	0	1
ENSMUSG00000098838	0	0	0
ENSMUSG00000076219	0	0	0
ENSMUSG00002075010	0	0	0
ENSMUSG00002076459	0	0	0
ENSMUSG00000076063	0	0	0
ENSMUSG00002075058	0	0	0
ENSMUSG00000077001	0	0	0
ENSMUSG00000113285	0	1	0
ENSMUSG00000114124	0	0	0
ENSMUSG00000113734	0	0	0
ENSMUSG00000113069	0	0	0
ENSMUSG00000113339	0	0	0
ENSMUSG00000020601	1165	594	571
ENSMUSG00000098480	0	0	0
ENSMUSG00000097580	5	3	2
ENSMUSG00000113629	138	71	67
ENSMUSG00000113222	1	0	1
ENSMUSG00000113739	0	0	0
ENSMUSG00000113930	0	0	0
ENSMUSG00000113142	0	0	0
ENSMUSG00000035181	265	124	141
ENSMUSG00000113735	0	0	0
ENSMUSG00000113892	4	3	1
ENSMUSG00000020956	276	131	145
ENSMUSG00000112064	3	1	2
ENSMUSG00000035148	0	0	0
ENSMUSG00000112063	0	0	0
ENSMUSG00000071235	0	0	0
ENSMUSG00000097391	0	0	0
ENSMUSG00000065428	0	0	0
ENSMUSG00000065426	0	0	0
ENSMUSG00000099236	0	0	0
ENSMUSG00000070128	0	0	0
ENSMUSG00000077925	0	0	0
ENSMUSG00000065448	0	0	0
ENSMUSG00000070136	0	0	0
ENSMUSG00000065438	0	0	0
ENSMUSG00000071234	0	0	0
ENSMUSG00000076052	0	0	0
ENSMUSG00002075156	0	0	0
ENSMUSG00000113317	0	0	0
ENSMUSG00000105849	0	0	0
ENSMUSG00000065570	0	0	0
ENSMUSG00000065561	0	0	0
ENSMUSG00000065497	0	0	0
ENSMUSG00000035142	322	147	175
ENSMUSG00000093351	0	0	0
ENSMUSG00000113711	0	0	0
ENSMUSG00000112139	0	0	0
ENSMUSG00000113625	0	0	0
ENSMUSG00000111982	0	0	0
ENSMUSG00000021242	1640	837	803
ENSMUSG00000112940	0	0	0
ENSMUSG00000112437	0	0	0
ENSMUSG00000113868	0	0	0
ENSMUSG00000113217	0	0	0
ENSMUSG00000021241	520	267	253
ENSMUSG00000035133	2045	998	1047
ENSMUSG00000100315	0	0	0
ENSMUSG00000119273	1	0	1
ENSMUSG00000119013	0	0	0
ENSMUSG00000112412	0	0	0
ENSMUSG00000061603	9	5	4
ENSMUSG00000112251	0	0	0
ENSMUSG00000119139	0	0	0
ENSMUSG00000021010	0	0	0
ENSMUSG00000113179	0	0	0
ENSMUSG00000099407	0	0	0
ENSMUSG00000112549	0	0	0
ENSMUSG00000035105	174	69	105
ENSMUSG00000112821	0	0	0
ENSMUSG00000064605	0	0	0
ENSMUSG00002076688	0	0	0
ENSMUSG00000112705	0	0	0
ENSMUSG00000113970	0	0	0
ENSMUSG00000112053	0	0	0
ENSMUSG00000112204	0	0	0
ENSMUSG00000114047	0	0	0
ENSMUSG00000113947	0	0	0
ENSMUSG00000112145	1	0	1
ENSMUSG00000044408	738	356	382
ENSMUSG00000106344	0	0	0
ENSMUSG00000113096	0	0	0
ENSMUSG00002076888	0	0	0
ENSMUSG00000002020	6	2	5
ENSMUSG00000092130	0	1	0
ENSMUSG00000113079	0	0	0
ENSMUSG00000092006	0	29	28
ENSMUSG00000054302	410	199	211
ENSMUSG00000113392	0	0	0
ENSMUSG00000119895	0	0	0
ENSMUSG00000072255	0	0	0
ENSMUSG00000119206	0	0	0
ENSMUSG00000017843	1065	546	519
ENSMUSG00000111904	0	0	0
ENSMUSG00000118864	0	0	0
ENSMUSG00000118751	0	0	0
ENSMUSG00000112186	0	0	0
ENSMUSG00000119670	0	0	0
ENSMUSG00000113361	4	6	5
ENSMUSG00000113702	0	0	0
ENSMUSG00000113781	0	0	0
ENSMUSG00000113662	5	13	10
ENSMUSG00000005656	1977	960	1017
ENSMUSG00000042350	380	212	225
ENSMUSG00000079645	6	6	0
ENSMUSG00000018707	1806	979	976
ENSMUSG00000090327	0	59	72
ENSMUSG00000062929	1105	589	659
ENSMUSG00000056508	6	5	1
ENSMUSG00002075089	0	0	0
ENSMUSG00000021243	241	125	116
ENSMUSG00000035021	170	79	91
ENSMUSG00000098026	0	0	0
ENSMUSG00000092233	0	0	0
ENSMUSG00000088922	0	0	0
ENSMUSG00000021270	4652	2338	2314
ENSMUSG00000062198	119	57	63
ENSMUSG00000113467	0	0	0
ENSMUSG00000113137	0	0	0
ENSMUSG00000020593	986	495	491
ENSMUSG00000037957	415	192	223
ENSMUSG00000020591	0	0	0
ENSMUSG00000021244	315	148	167
ENSMUSG00000056458	88	41	47
ENSMUSG00000093629	0	4	5
ENSMUSG00000073079	21	10	12
ENSMUSG00000095595	0	0	0
ENSMUSG00000042320	13	9	14
ENSMUSG00000102935	0	0	0
ENSMUSG00000112022	0	0	0
ENSMUSG00000113693	0	0	0
ENSMUSG00000021271	154	67	88
ENSMUSG00000091498	368	202	166
ENSMUSG00000112449	0	0	0
ENSMUSG00000094103	0	0	0
ENSMUSG00000112690	0	0	0
ENSMUSG00000114160	0	0	0
ENSMUSG00000021276	234	113	122
ENSMUSG00000004789	5869	2925	2945
ENSMUSG00000079108	62	27	35
ENSMUSG00000113385	2	0	2
ENSMUSG00000112368	1	0	1
ENSMUSG00000036523	3	1	3
ENSMUSG00000021022	126	74	88
ENSMUSG00000114049	0	1	0
ENSMUSG00002074932	0	0	0
ENSMUSG00000113897	0	0	0
ENSMUSG00000019235	43	19	24
ENSMUSG00000057469	439	229	210
ENSMUSG00000004791	5	1	4
ENSMUSG00000113681	0	0	0
ENSMUSG00000021275	115	59	56
ENSMUSG00000004788	488	241	247
ENSMUSG00000096942	7	5	2
ENSMUSG00000021023	247	152	131
ENSMUSG00000037904	138	75	63
ENSMUSG00000113056	0	0	0
ENSMUSG00000113597	0	0	0
ENSMUSG00000021024	1322	612	710
ENSMUSG00000059033	1	0	1
ENSMUSG00000037896	677	310	367
ENSMUSG00000114110	0	0	0
ENSMUSG00000113200	1	0	1
ENSMUSG00000083193	0	0	0
ENSMUSG00000021245	356	166	190
ENSMUSG00000098263	0	0	0
ENSMUSG00000113568	0	0	0
ENSMUSG00000021025	552	242	310
ENSMUSG00000112348	0	0	0
ENSMUSG00000063129	0	0	0
ENSMUSG00000045440	0	0	0
ENSMUSG00000008822	217	89	128
ENSMUSG00000020580	605	280	325
ENSMUSG00000045064	170	86	85
ENSMUSG00000113202	0	0	0
ENSMUSG00000064620	0	0	0
ENSMUSG00000034290	1279	672	608
ENSMUSG00000021277	228	107	121
ENSMUSG00000021248	1474	742	732
ENSMUSG00000045679	37	21	16
ENSMUSG00000113072	0	0	0
ENSMUSG00000113752	1	1	0
ENSMUSG00000113488	0	0	0
ENSMUSG00000113940	0	0	0
ENSMUSG00000021278	3546	1780	1766
ENSMUSG00000097381	0	118	107
ENSMUSG00000021250	412	213	199
ENSMUSG00000114163	0	0	0
ENSMUSG00000113368	0	0	0
ENSMUSG00000113165	6	4	5
ENSMUSG00000034271	113	52	64
ENSMUSG00000113249	0	0	0
ENSMUSG00000034266	4	1	3
ENSMUSG00000119481	0	0	0
ENSMUSG00002075690	0	0	0
ENSMUSG00000113464	0	0	0
ENSMUSG00000034258	158	85	73
ENSMUSG00000020571	2543	1231	1321
ENSMUSG00000021279	1127	664	688
ENSMUSG00000021252	428	234	195
ENSMUSG00000087075	0	0	0
ENSMUSG00000021280	110	90	102
ENSMUSG00000097081	5	41	46
ENSMUSG00000020566	339	169	179
ENSMUSG00000021281	620	322	357
ENSMUSG00000010529	7	2	5
ENSMUSG00000061458	184	85	99
ENSMUSG00000093037	0	0	0
ENSMUSG00000113246	0	0	0
ENSMUSG00000011179	13228	6578	6650
ENSMUSG00000064427	6	4	2
ENSMUSG00000113093	0	0	0
ENSMUSG00000113131	0	0	0
ENSMUSG00000114062	0	0	0
ENSMUSG00002075280	0	0	0
ENSMUSG00000071379	619	298	321
ENSMUSG00000113294	10	6	4
ENSMUSG00000113612	0	0	0
ENSMUSG00000114025	24	14	10
ENSMUSG00000067356	3	0	3
ENSMUSG00000113556	0	0	0
ENSMUSG00000113234	1	0	1
ENSMUSG00000114040	0	0	0
ENSMUSG00000113197	0	0	0
ENSMUSG00000113416	0	0	0
ENSMUSG00000113048	0	0	0
ENSMUSG00000113199	0	0	0
ENSMUSG00000113155	0	0	0
ENSMUSG00000113360	0	0	0
ENSMUSG00000073198	11	8	3
ENSMUSG00000113736	0	0	0
ENSMUSG00000113956	0	0	0
ENSMUSG00000112994	0	0	0
ENSMUSG00000113592	0	0	0
ENSMUSG00000113132	3	3	0
ENSMUSG00000113402	0	0	0
ENSMUSG00000113436	0	0	0
ENSMUSG00000073197	5	4	1
ENSMUSG00000113604	0	0	0
ENSMUSG00000113724	0	0	0
ENSMUSG00000113541	0	0	0
ENSMUSG00000116815	1	0	1
ENSMUSG00000113768	0	0	0
ENSMUSG00000113705	0	0	0
ENSMUSG00000113377	0	0	0
ENSMUSG00000113646	0	0	0
ENSMUSG00000113778	0	0	0
ENSMUSG00000112970	0	0	0
ENSMUSG00000113857	0	0	0
ENSMUSG00000116744	0	0	0
ENSMUSG00000113809	0	0	0
ENSMUSG00000113040	0	0	0
ENSMUSG00000113307	0	0	0
ENSMUSG00000114188	0	0	0
ENSMUSG00000021282	4675	2330	2347
ENSMUSG00000113992	0	0	0
ENSMUSG00000064493	0	0	0
ENSMUSG00000113462	0	0	0
ENSMUSG00000114156	0	0	0
ENSMUSG00000113205	0	0	0
ENSMUSG00000113110	0	0	0
ENSMUSG00000113570	1	0	1
ENSMUSG00000073184	0	0	0
ENSMUSG00000113408	0	0	0
ENSMUSG00000113959	1	0	1
ENSMUSG00000113814	0	0	0
ENSMUSG00000112961	0	0	0
ENSMUSG00000093908	2	1	1
ENSMUSG00000116705	0	0	0
ENSMUSG00000116775	0	0	0
ENSMUSG00000059229	0	0	0
ENSMUSG00000114140	0	0	0
ENSMUSG00000114158	0	0	0
ENSMUSG00000113300	0	0	0
ENSMUSG00000114043	0	0	0
ENSMUSG00000113957	0	0	0
ENSMUSG00000113714	0	0	0
ENSMUSG00000114164	0	0	0
ENSMUSG00000114002	0	0	0
ENSMUSG00000114173	0	0	0
ENSMUSG00000114096	0	0	0
ENSMUSG00000113332	0	0	0
ENSMUSG00000113411	0	0	0
ENSMUSG00000113077	0	0	0
ENSMUSG00002075573	0	0	0
ENSMUSG00000113122	0	0	0
ENSMUSG00000095470	0	0	0
