ENSMUSG00000114785	0	0	0
ENSMUSG00000060548	7	4	3
ENSMUSG00000040726	21	13	8
ENSMUSG00000115627	0	0	0
ENSMUSG00000048279	97	44	53
ENSMUSG00000040717	321	158	163
ENSMUSG00000035296	0	0	0
ENSMUSG00000114920	0	0	0
ENSMUSG00000101505	0	0	0
ENSMUSG00000043157	51	27	24
ENSMUSG00000114642	0	0	0
ENSMUSG00000021928	554	285	269
ENSMUSG00002075443	0	0	0
ENSMUSG00000021895	2568	1308	1260
ENSMUSG00000114349	7	3	4
ENSMUSG00000114888	4	3	1
ENSMUSG00002076936	0	0	0
ENSMUSG00000021929	3540	1751	1789
ENSMUSG00000115618	0	0	0
ENSMUSG00000115595	3	2	1
ENSMUSG00000115656	4	1	3
ENSMUSG00000022119	2233	1096	1144
ENSMUSG00000021930	5493	2821	2672
ENSMUSG00000091509	355	157	198
ENSMUSG00000115802	1	1	0
ENSMUSG00000115831	3	3	3
ENSMUSG00000114902	26	11	15
ENSMUSG00000115247	14	7	7
ENSMUSG00000119509	0	0	0
ENSMUSG00000035235	614	307	308
ENSMUSG00000040651	1928	1841	1810
ENSMUSG00000053253	12485	6205	6294
ENSMUSG00000064715	0	0	0
ENSMUSG00000086260	0	8	6
ENSMUSG00000115548	5	0	5
ENSMUSG00000022116	0	0	0
ENSMUSG00000115386	0	0	0
ENSMUSG00000098780	0	0	0
ENSMUSG00002074953	0	0	0
ENSMUSG00000046753	507	1092	1138
ENSMUSG00000115796	0	0	0
ENSMUSG00002076276	0	0	0
ENSMUSG00000064836	0	0	0
ENSMUSG00000114482	1	1	0
ENSMUSG00000022114	843	425	420
ENSMUSG00000115800	0	0	0
ENSMUSG00000090538	0	0	0
ENSMUSG00000022113	0	0	0
ENSMUSG00000115501	0	0	0
ENSMUSG00000115754	0	0	0
ENSMUSG00000065193	0	0	0
ENSMUSG00000115439	0	0	0
ENSMUSG00000099794	0	0	0
ENSMUSG00002076417	0	0	0
ENSMUSG00000115695	0	0	0
ENSMUSG00000115763	4	3	1
ENSMUSG00000091723	0	0	0
ENSMUSG00000077224	0	0	0
ENSMUSG00000115510	0	0	0
ENSMUSG00000115741	0	0	0
ENSMUSG00000046168	29	16	19
ENSMUSG00000115273	0	0	0
ENSMUSG00000098183	80	47	33
ENSMUSG00000115661	0	0	0
ENSMUSG00002075574	0	23	37
ENSMUSG00000098088	0	65	64
ENSMUSG00000115562	0	0	0
ENSMUSG00000092995	0	0	0
ENSMUSG00002076494	0	0	0
ENSMUSG00000093007	0	0	0
ENSMUSG00000089455	0	0	0
ENSMUSG00002075420	0	38	37
ENSMUSG00000058430	1	1	0
ENSMUSG00002076244	0	4	8
ENSMUSG00000097997	10	7	4
ENSMUSG00000075478	21	14	7
ENSMUSG00002075607	0	0	0
ENSMUSG00000115642	0	0	0
ENSMUSG00000103869	4	2	2
ENSMUSG00000115416	0	0	0
ENSMUSG00000102151	8	2	7
ENSMUSG00000104187	5	2	3
ENSMUSG00000089119	0	0	0
ENSMUSG00000114706	0	0	0
ENSMUSG00002076289	0	0	0
ENSMUSG00000114368	1	0	1
ENSMUSG00002075588	0	0	0
ENSMUSG00000115531	0	0	0
ENSMUSG00002076349	0	0	0
ENSMUSG00000098096	0	0	0
ENSMUSG00000115336	0	0	0
ENSMUSG00000115606	0	0	0
ENSMUSG00000119581	0	0	0
ENSMUSG00000084441	0	0	0
ENSMUSG00000048281	1591	1137	1147
ENSMUSG00000045871	616	281	335
ENSMUSG00000115165	0	0	0
ENSMUSG00000115349	0	0	0
ENSMUSG00002075245	0	0	0
ENSMUSG00000115461	0	0	0
ENSMUSG00000115650	0	0	0
ENSMUSG00000115755	0	0	0
ENSMUSG00000115818	0	0	0
ENSMUSG00000021932	1925	1315	1303
ENSMUSG00000033214	0	0	0
ENSMUSG00000118561	0	0	0
ENSMUSG00000118534	0	0	0
ENSMUSG00000115663	0	0	0
ENSMUSG00000088995	0	0	0
ENSMUSG00000115558	0	0	0
ENSMUSG00000115581	0	0	0
ENSMUSG00000058953	0	0	0
ENSMUSG00000115126	0	0	0
ENSMUSG00000115786	0	0	0
ENSMUSG00000115260	0	0	0
ENSMUSG00000058126	78	37	41
ENSMUSG00000086415	0	0	0
ENSMUSG00000115269	0	0	0
ENSMUSG00000115572	0	0	0
ENSMUSG00000115658	0	0	0
ENSMUSG00000103140	0	0	0
ENSMUSG00000115320	0	0	0
ENSMUSG00000115309	0	0	0
ENSMUSG00000115372	0	0	0
ENSMUSG00000114979	0	0	0
ENSMUSG00002076961	0	0	0
ENSMUSG00000089726	138	65	73
ENSMUSG00000065508	0	0	0
ENSMUSG00000065403	0	0	0
ENSMUSG00000065416	0	0	0
ENSMUSG00000065442	0	0	0
ENSMUSG00000076256	0	0	0
ENSMUSG00000076062	0	0	0
ENSMUSG00000021933	2	1	1
ENSMUSG00000100486	215	126	105
ENSMUSG00000114292	0	0	0
ENSMUSG00000064556	0	0	0
ENSMUSG00000114488	1	1	0
ENSMUSG00000114571	0	0	0
ENSMUSG00000035184	133	70	79
ENSMUSG00000119196	0	0	0
ENSMUSG00000022112	74	43	37
ENSMUSG00000093551	0	0	0
ENSMUSG00000093589	1	0	1
ENSMUSG00000091155	0	17	11
ENSMUSG00000089531	0	0	0
ENSMUSG00000093497	103	61	48
ENSMUSG00000104296	0	0	0
ENSMUSG00000035161	1169	628	569
ENSMUSG00000115371	0	0	0
ENSMUSG00000114440	1	0	1
ENSMUSG00000040640	2458	1439	1377
ENSMUSG00000114653	0	0	0
ENSMUSG00000109849	1629	953	1034
ENSMUSG00000058571	50	23	27
ENSMUSG00000098648	0	0	0
ENSMUSG00000114503	0	0	0
ENSMUSG00000014547	833	403	430
ENSMUSG00000099245	0	0	0
ENSMUSG00000098858	0	0	0
ENSMUSG00002076415	0	0	0
ENSMUSG00000114403	0	0	0
ENSMUSG00000075574	0	0	0
ENSMUSG00000075573	0	0	0
ENSMUSG00000022129	0	0	0
ENSMUSG00000075572	0	0	0
ENSMUSG00000114260	0	0	0
ENSMUSG00000115689	0	0	0
ENSMUSG00000021994	443	232	213
ENSMUSG00000097002	7	6	3
ENSMUSG00000075571	5	3	2
ENSMUSG00000114201	0	0	0
ENSMUSG00000114577	0	0	0
ENSMUSG00000054763	34	22	12
ENSMUSG00000114344	0	0	0
ENSMUSG00000064399	0	0	0
ENSMUSG00000021939	41415	20968	20596
ENSMUSG00000022130	3154	1457	1697
ENSMUSG00000022131	2695	1361	1334
ENSMUSG00000115774	0	0	0
ENSMUSG00000061517	0	0	0
ENSMUSG00000090534	0	0	0
ENSMUSG00000098612	0	0	0
ENSMUSG00000092109	0	0	0
ENSMUSG00000088095	0	0	0
ENSMUSG00000115258	0	0	0
ENSMUSG00000021991	0	0	0
ENSMUSG00000096997	0	0	0
ENSMUSG00000021273	915	534	530
ENSMUSG00002075438	0	0	0
ENSMUSG00000099911	0	0	0
ENSMUSG00000115515	0	0	0
ENSMUSG00000045776	15	5	10
ENSMUSG00000114595	0	0	0
ENSMUSG00000075245	2	0	2
ENSMUSG00000114760	0	0	0
ENSMUSG00000035121	187	97	90
ENSMUSG00000114758	0	0	0
ENSMUSG00000114704	0	0	0
ENSMUSG00000114570	3	1	2
ENSMUSG00000114815	44	24	20
ENSMUSG00000114774	384	181	203
ENSMUSG00000114606	4	3	1
ENSMUSG00000114424	14	7	7
ENSMUSG00000021944	1	1	0
ENSMUSG00000042682	9886	4911	4975
ENSMUSG00000114892	0	0	0
ENSMUSG00000014453	10	5	5
ENSMUSG00000097948	0	0	0
ENSMUSG00000035095	16	11	5
ENSMUSG00000114258	0	0	0
ENSMUSG00000032849	877	426	452
ENSMUSG00000015971	1646	864	838
ENSMUSG00000104926	0	0	0
ENSMUSG00000115075	0	0	0
ENSMUSG00000021953	0	0	0
ENSMUSG00000064644	0	0	0
ENSMUSG00000098433	0	0	0
ENSMUSG00000090374	0	0	0
ENSMUSG00000098630	0	0	0
ENSMUSG00000088105	0	0	0
ENSMUSG00000035078	1963	1015	948
ENSMUSG00000087652	2	16	19
ENSMUSG00000035067	271	155	149
ENSMUSG00000076049	0	0	0
ENSMUSG00000022132	23813	11874	11948
ENSMUSG00000021958	258	139	119
ENSMUSG00002076279	0	0	0
ENSMUSG00000063060	56	34	22
ENSMUSG00000015966	402	211	253
ENSMUSG00000021961	0	0	0
ENSMUSG00000046049	0	0	0
ENSMUSG00000034623	1	1	0
ENSMUSG00000015970	8122	4735	4744
ENSMUSG00000114705	3	3	0
ENSMUSG00000052099	0	0	0
ENSMUSG00000091686	1	0	1
ENSMUSG00000021966	0	0	0
ENSMUSG00000090785	11	4	7
ENSMUSG00000114284	0	0	0
ENSMUSG00000042156	90	77	89
ENSMUSG00000115718	19	44	43
ENSMUSG00000054733	14327	6988	7339
ENSMUSG00000022136	11094	5606	5488
ENSMUSG00000114680	0	0	0
ENSMUSG00000115220	29	14	15
ENSMUSG00000065597	0	0	0
ENSMUSG00000092972	0	0	0
ENSMUSG00000060012	663	346	317
ENSMUSG00000064442	2	1	1
ENSMUSG00000042104	371	204	175
ENSMUSG00000053465	2	0	2
ENSMUSG00000115684	3	2	1
ENSMUSG00000115196	0	0	0
ENSMUSG00000100274	0	0	0
ENSMUSG00000115223	0	0	0
ENSMUSG00000115639	0	0	0
ENSMUSG00000044819	1904	938	966
ENSMUSG00000115133	1	1	0
ENSMUSG00000115146	0	0	0
ENSMUSG00000114983	0	0	0
ENSMUSG00000022139	4027	2121	2140
ENSMUSG00000097903	4	109	129
ENSMUSG00000021972	836	438	398
ENSMUSG00000051615	1394	730	664
ENSMUSG00000115648	0	0	0
ENSMUSG00000115630	2	2	0
ENSMUSG00000102764	1	0	1
ENSMUSG00000090284	0	0	0
ENSMUSG00000098837	0	0	0
ENSMUSG00000119265	0	0	0
ENSMUSG00000114686	0	0	0
ENSMUSG00000115163	0	0	0
ENSMUSG00000115028	1	1	0
ENSMUSG00000021975	233	101	132
ENSMUSG00000021978	1535	802	733
ENSMUSG00000114944	0	0	0
ENSMUSG00000114658	0	1	0
ENSMUSG00000007989	314	168	146
ENSMUSG00002074903	0	0	0
ENSMUSG00000114878	0	0	0
ENSMUSG00000030662	2327	1183	1144
ENSMUSG00000034532	43	22	34
ENSMUSG00000114209	0	0	0
ENSMUSG00000114357	7	2	5
ENSMUSG00000034522	438	225	213
ENSMUSG00000025555	820	392	428
ENSMUSG00000085133	74	37	37
ENSMUSG00000045731	0	0	0
ENSMUSG00000063410	1813	914	899
ENSMUSG00000115666	0	0	0
ENSMUSG00000115123	0	0	0
ENSMUSG00000025557	35	17	18
ENSMUSG00000115390	0	0	0
ENSMUSG00000115408	0	0	0
ENSMUSG00000022031	1822	891	931
ENSMUSG00000061356	7	2	5
ENSMUSG00000022032	47	20	27
ENSMUSG00000022033	404	218	186
ENSMUSG00000022034	209	94	115
ENSMUSG00000022035	1756	824	932
ENSMUSG00000034463	16	6	10
ENSMUSG00000114844	0	0	0
ENSMUSG00000022037	4300	2067	2233
ENSMUSG00000034450	12	7	5
ENSMUSG00000022039	5	4	1
ENSMUSG00000068165	1	0	1
ENSMUSG00000022040	18117	9104	9013
ENSMUSG00000022041	20	9	11
ENSMUSG00000059456	1534	783	751
ENSMUSG00000015968	162	777	737
ENSMUSG00000022043	2581	1334	1347
ENSMUSG00000114618	0	0	0
ENSMUSG00000118437	0	0	1
ENSMUSG00000114650	0	0	0
ENSMUSG00000114670	0	0	0
ENSMUSG00000114386	0	0	0
ENSMUSG00000114397	0	0	0
ENSMUSG00000114966	0	0	0
ENSMUSG00000022044	0	0	0
ENSMUSG00002076707	0	0	0
ENSMUSG00000025558	1696	851	845
ENSMUSG00000045875	533	268	265
ENSMUSG00000057913	9	3	6
ENSMUSG00000114829	1	0	1
ENSMUSG00000115443	0	0	0
ENSMUSG00000021962	725	372	353
ENSMUSG00000022048	249	120	129
ENSMUSG00000075553	4	2	2
ENSMUSG00000041765	3034	1563	1471
ENSMUSG00000050350	16	7	9
ENSMUSG00000046204	7	2	5
ENSMUSG00000104220	0	0	0
ENSMUSG00000114558	4	1	3
ENSMUSG00000065673	0	0	0
ENSMUSG00000051212	56	27	29
ENSMUSG00000071229	1	0	1
ENSMUSG00000115121	0	0	0
ENSMUSG00000021957	5019	2479	2540
ENSMUSG00000022051	12526	6010	6516
ENSMUSG00000093156	0	0	0
ENSMUSG00000022052	1888	980	908
ENSMUSG00002075433	0	0	0
ENSMUSG00000114697	0	0	0
ENSMUSG00000093744	0	0	0
ENSMUSG00000025544	10784	5512	5276
ENSMUSG00000066538	11	8	3
ENSMUSG00000090674	6	4	2
ENSMUSG00000025545	11469	5767	5702
ENSMUSG00000100585	0	0	0
ENSMUSG00000115263	3	2	1
ENSMUSG00000119874	0	0	0
ENSMUSG00000064052	0	0	0
ENSMUSG00000041703	0	0	0
ENSMUSG00000061524	0	0	0
ENSMUSG00000075465	0	0	0
ENSMUSG00000093669	0	0	0
ENSMUSG00000115652	0	0	0
ENSMUSG00000022053	2	2	0
ENSMUSG00002075933	0	0	0
ENSMUSG00000075549	12	6	6
ENSMUSG00000093386	0	0	0
ENSMUSG00000093472	0	0	0
ENSMUSG00000093634	0	0	0
ENSMUSG00000114744	6	1	5
ENSMUSG00000077647	0	0	0
ENSMUSG00000114514	0	0	0
ENSMUSG00000093726	4	3	1
ENSMUSG00000041650	10094	5304	5647
ENSMUSG00000115256	0	0	0
ENSMUSG00000115264	2	2	0
ENSMUSG00000041625	6916	4705	4271
ENSMUSG00000075463	126	760	717
ENSMUSG00000048922	84	48	36
ENSMUSG00000034327	1959	967	992
ENSMUSG00000015812	62	32	30
ENSMUSG00000044447	516	240	276
ENSMUSG00000041594	1158	664	649
ENSMUSG00000098866	0	0	0
ENSMUSG00000114621	18	15	3
ENSMUSG00000085423	1	1	0
ENSMUSG00000022054	9	11	3
ENSMUSG00000115016	765	401	368
ENSMUSG00000115758	0	0	0
ENSMUSG00000022055	9	6	8
ENSMUSG00000114466	0	0	0
ENSMUSG00000087772	0	0	0
ENSMUSG00000114925	0	0	0
ENSMUSG00000114396	4	2	2
ENSMUSG00000021948	2060	1101	959
ENSMUSG00000022056	8	4	4
ENSMUSG00000022057	7	6	1
ENSMUSG00000000197	44	18	30
ENSMUSG00000115674	0	0	0
ENSMUSG00000052395	2077	1025	1052
ENSMUSG00000032925	22	10	12
ENSMUSG00000082793	2	1	1
ENSMUSG00000077481	0	0	0
ENSMUSG00000025551	0	0	0
ENSMUSG00000101445	0	0	0
ENSMUSG00000082738	0	0	0
ENSMUSG00000099994	0	0	0
ENSMUSG00000115472	0	0	0
ENSMUSG00000115191	0	0	0
ENSMUSG00000108568	0	0	0
ENSMUSG00000114970	0	0	0
ENSMUSG00000115490	0	0	0
ENSMUSG00000014725	12	3	9
ENSMUSG00000114641	0	0	0
ENSMUSG00000114679	0	0	0
ENSMUSG00000114833	0	18	10
ENSMUSG00000014813	322	153	197
ENSMUSG00000098713	2	2	0
ENSMUSG00000092499	2	1	2
ENSMUSG00000044186	21	10	12
ENSMUSG00000022061	34	22	12
ENSMUSG00000102999	0	0	0
ENSMUSG00000034248	1310	672	660
ENSMUSG00000098248	0	0	0
ENSMUSG00000103065	0	0	0
ENSMUSG00000104405	0	0	0
ENSMUSG00000098255	0	0	0
ENSMUSG00000047977	0	0	0
ENSMUSG00000097511	0	0	0
ENSMUSG00000095463	0	0	0
ENSMUSG00000098270	0	1	3
ENSMUSG00000093954	0	43	52
ENSMUSG00000094526	2	2	0
ENSMUSG00000102660	0	0	0
ENSMUSG00000103720	0	0	0
ENSMUSG00000102611	0	13	9
ENSMUSG00000099315	0	0	0
ENSMUSG00000098773	0	0	0
ENSMUSG00000022066	0	0	0
ENSMUSG00000099027	0	0	3
ENSMUSG00000098975	0	0	0
ENSMUSG00000034205	385	204	181
ENSMUSG00000104371	0	0	0
ENSMUSG00000006527	832	427	418
ENSMUSG00000098666	0	0	0
ENSMUSG00000115723	0	10	3
ENSMUSG00000115370	0	0	0
ENSMUSG00000034194	854	428	426
ENSMUSG00000006526	967	495	472
ENSMUSG00000042485	118	49	69
ENSMUSG00000034190	2991	1484	1507
ENSMUSG00000114316	0	0	0
ENSMUSG00000022074	180	99	81
ENSMUSG00000022075	803	393	410
ENSMUSG00000022085	0	0	0
ENSMUSG00000114446	0	0	0
ENSMUSG00000033730	10	2	8
ENSMUSG00000022089	1559	760	806
ENSMUSG00000033712	1874	915	966
ENSMUSG00000044551	136	69	67
ENSMUSG00000022090	1225	630	595
ENSMUSG00000022091	833	400	433
ENSMUSG00000115186	7	53	59
ENSMUSG00000022092	828	494	443
ENSMUSG00000115645	0	0	0
ENSMUSG00002076268	0	0	0
ENSMUSG00000115025	7	4	3
ENSMUSG00000021922	4	2	2
ENSMUSG00000022094	2919	1408	1511
ENSMUSG00000058745	1	1	0
ENSMUSG00000006522	99	50	49
ENSMUSG00000033644	2	0	2
ENSMUSG00000088717	0	0	0
ENSMUSG00000077577	0	0	0
ENSMUSG00000006529	128	64	64
ENSMUSG00000000776	354	188	166
ENSMUSG00000065528	0	0	0
ENSMUSG00000003469	46	23	23
ENSMUSG00000114615	0	0	0
ENSMUSG00000114298	0	0	0
ENSMUSG00000022098	448	226	222
ENSMUSG00000060579	489	264	256
ENSMUSG00000089795	0	0	0
ENSMUSG00000089686	2	0	2
ENSMUSG00000022097	0	0	0
ENSMUSG00000114691	1	0	1
ENSMUSG00000114467	0	0	0
ENSMUSG00000114391	0	0	0
ENSMUSG00000114749	0	0	0
ENSMUSG00000065328	0	0	0
ENSMUSG00000089833	0	0	0
ENSMUSG00000114305	0	0	0
ENSMUSG00000089785	29	26	35
ENSMUSG00000033595	8	4	4
ENSMUSG00000033589	339	170	169
ENSMUSG00000021918	1487	723	764
ENSMUSG00000022096	32	19	13
ENSMUSG00000045211	429	216	213
ENSMUSG00000021917	12617	6363	6534
ENSMUSG00000022095	377	187	190
ENSMUSG00000021843	1054	521	533
ENSMUSG00000115719	0	0	0
ENSMUSG00000115215	0	0	0
ENSMUSG00000115046	0	0	0
ENSMUSG00000115310	0	0	0
ENSMUSG00000021916	2114	1193	1201
ENSMUSG00000054423	0	0	0
ENSMUSG00000114312	0	0	0
ENSMUSG00000114626	0	0	0
ENSMUSG00000021741	3	0	3
ENSMUSG00000114561	0	0	0
ENSMUSG00000114421	0	0	0
ENSMUSG00000051729	0	0	0
ENSMUSG00000056296	375	180	195
ENSMUSG00000081115	0	0	0
ENSMUSG00000044772	0	0	0
ENSMUSG00000091818	0	0	0
ENSMUSG00002075708	0	0	0
ENSMUSG00000114480	0	0	0
ENSMUSG00000042354	1865	932	947
ENSMUSG00000077212	0	0	0
ENSMUSG00000087912	0	0	0
ENSMUSG00000077797	0	0	0
ENSMUSG00000022099	4104	1945	2159
ENSMUSG00000022101	6	5	1
ENSMUSG00000047911	10	5	5
ENSMUSG00000036339	1365	649	716
ENSMUSG00000115756	1	0	1
ENSMUSG00000115316	3	2	1
ENSMUSG00000115725	0	0	0
ENSMUSG00000115636	2	2	0
ENSMUSG00000115376	0	0	0
ENSMUSG00000115669	0	0	0
ENSMUSG00002075402	0	0	0
ENSMUSG00000021848	0	0	0
ENSMUSG00000115599	0	0	0
ENSMUSG00000115194	4	2	2
ENSMUSG00000119848	0	0	0
ENSMUSG00000115429	0	0	0
ENSMUSG00000115579	0	0	0
ENSMUSG00000093117	0	0	0
ENSMUSG00000115130	0	0	0
ENSMUSG00000115380	0	0	0
ENSMUSG00000115348	0	0	0
ENSMUSG00000087754	0	0	0
ENSMUSG00000061244	3568	2074	2043
ENSMUSG00000115624	43	26	17
ENSMUSG00000022100	3591	1792	1904
ENSMUSG00000115387	1	0	1
ENSMUSG00000022102	227	101	126
ENSMUSG00000099528	0	0	0
ENSMUSG00000036291	3682	2050	2181
ENSMUSG00000115737	3	3	0
ENSMUSG00000036282	1699	860	840
ENSMUSG00000115772	319	175	207
ENSMUSG00000022103	2	1	1
ENSMUSG00000115671	0	0	0
ENSMUSG00000115139	0	0	0
ENSMUSG00000104288	0	0	0
ENSMUSG00000115286	0	0	0
ENSMUSG00000098064	0	0	0
ENSMUSG00000115304	0	0	0
ENSMUSG00000064485	0	0	0
ENSMUSG00000115061	0	0	0
ENSMUSG00000109446	0	0	0
ENSMUSG00000021850	6939	3447	3615
ENSMUSG00000108975	51	25	26
ENSMUSG00000115389	384	234	208
ENSMUSG00000021852	1	0	1
ENSMUSG00000115096	0	0	0
ENSMUSG00000089416	0	0	0
ENSMUSG00002075370	0	0	0
ENSMUSG00000033487	3446	1758	1755
ENSMUSG00000090216	1	31	37
ENSMUSG00000036242	654	312	346
ENSMUSG00000082967	1	0	1
ENSMUSG00000115494	0	0	0
ENSMUSG00000115787	0	1	0
ENSMUSG00000115532	0	0	0
ENSMUSG00000115742	0	0	0
ENSMUSG00000115228	0	0	0
ENSMUSG00000115611	1	0	1
ENSMUSG00002075768	0	0	0
ENSMUSG00000115475	0	0	0
ENSMUSG00000115085	0	0	0
ENSMUSG00000048933	0	0	0
ENSMUSG00000093825	0	0	0
ENSMUSG00000096254	0	0	0
ENSMUSG00000115556	0	0	0
ENSMUSG00000068437	0	0	0
ENSMUSG00000102189	1	0	1
ENSMUSG00000033470	70	35	35
ENSMUSG00000060523	0	0	0
ENSMUSG00000059488	0	0	0
ENSMUSG00000050030	0	0	0
ENSMUSG00000049011	0	0	0
ENSMUSG00000109835	0	0	0
ENSMUSG00000048080	0	0	0
ENSMUSG00000091873	0	0	0
ENSMUSG00000090874	0	0	0
ENSMUSG00000045306	0	0	0
ENSMUSG00000046210	0	0	0
ENSMUSG00000051969	52	21	31
ENSMUSG00000047716	0	0	0
ENSMUSG00000094692	0	0	0
ENSMUSG00000108380	0	0	0
ENSMUSG00000057903	0	0	0
ENSMUSG00000095917	0	0	0
ENSMUSG00000095765	0	0	0
ENSMUSG00000068431	0	0	0
ENSMUSG00000094285	0	0	0
ENSMUSG00000115034	0	0	0
ENSMUSG00000114272	0	0	0
ENSMUSG00000114630	0	0	0
ENSMUSG00000096709	0	0	0
ENSMUSG00000114947	0	0	0
ENSMUSG00000092036	0	0	0
ENSMUSG00000093979	11	1	10
ENSMUSG00000095024	0	0	0
ENSMUSG00000114214	0	0	0
ENSMUSG00000068776	0	0	0
ENSMUSG00000117083	0	0	0
ENSMUSG00000114692	0	0	0
ENSMUSG00000090660	0	0	0
ENSMUSG00000114885	0	0	0
ENSMUSG00000114199	1	1	0
ENSMUSG00000021806	575	365	394
ENSMUSG00000021807	7711	3895	4000
ENSMUSG00000114350	44	21	23
ENSMUSG00000114436	0	42	37
ENSMUSG00000043004	290	172	197
ENSMUSG00000114498	1	0	1
ENSMUSG00000045107	1200	616	584
ENSMUSG00000022106	2821	1746	1542
ENSMUSG00000023243	9481	4712	4769
ENSMUSG00000114523	0	0	0
ENSMUSG00000087916	0	0	0
ENSMUSG00000114439	3	2	1
ENSMUSG00000021876	20716	10343	10373
ENSMUSG00000114410	0	0	0
ENSMUSG00000090706	1	148	180
ENSMUSG00000072115	640	309	331
ENSMUSG00000072575	1861	985	876
ENSMUSG00000023387	0	0	0
ENSMUSG00000021880	218	116	102
ENSMUSG00000114985	0	0	0
ENSMUSG00000035896	28	10	18
ENSMUSG00000059606	0	0	0
ENSMUSG00000115136	0	0	0
ENSMUSG00000047894	0	0	0
ENSMUSG00000050766	0	0	0
ENSMUSG00000047222	6	4	2
ENSMUSG00000115574	0	0	0
ENSMUSG00000094991	0	0	1
ENSMUSG00000115094	0	0	0
ENSMUSG00000115540	0	1	0
ENSMUSG00000022105	1315	876	991
ENSMUSG00000076121	1	1	0
ENSMUSG00000068399	0	0	0
ENSMUSG00000033446	769	614	569
ENSMUSG00000115573	6	3	3
ENSMUSG00000022108	95443	48308	47135
ENSMUSG00000115530	0	0	0
ENSMUSG00000022109	903	444	463
ENSMUSG00000033405	62	42	28
ENSMUSG00000079244	0	0	0
ENSMUSG00000089836	0	0	0
ENSMUSG00000091142	0	0	0
ENSMUSG00000114973	0	0	0
ENSMUSG00000096024	0	0	0
ENSMUSG00000115135	0	0	0
ENSMUSG00000022110	11177	5619	5562
ENSMUSG00000094715	0	0	0
ENSMUSG00000096463	0	0	0
ENSMUSG00000115832	0	0	0
ENSMUSG00000115088	0	0	0
ENSMUSG00000021809	1630	786	844
ENSMUSG00000115289	0	3	1
ENSMUSG00000091296	0	0	0
ENSMUSG00000119684	0	0	0
ENSMUSG00000090603	0	0	0
ENSMUSG00000075581	2	1	1
ENSMUSG00000115470	0	0	0
ENSMUSG00002074909	0	0	0
ENSMUSG00000090740	0	0	0
ENSMUSG00000057886	0	1	3
ENSMUSG00000115559	0	0	0
ENSMUSG00000115704	0	0	0
ENSMUSG00000115411	1	1	0
ENSMUSG00000115845	0	0	0
ENSMUSG00000115427	0	0	0
ENSMUSG00000068506	0	0	0
ENSMUSG00000115449	0	0	0
ENSMUSG00000115827	0	0	0
ENSMUSG00000091189	0	0	0
ENSMUSG00000034997	20	12	8
ENSMUSG00000115288	0	0	0
ENSMUSG00000060615	1	1	0
ENSMUSG00000092107	0	0	0
ENSMUSG00000021810	2069	945	1124
ENSMUSG00000050961	0	0	0
ENSMUSG00000091293	9	3	6
ENSMUSG00002075148	0	0	0
ENSMUSG00000091812	0	0	0
ENSMUSG00000062148	0	0	0
ENSMUSG00000042323	2792	1318	1490
ENSMUSG00000115412	0	0	0
ENSMUSG00000090305	8	2	6
ENSMUSG00000058351	4394	2192	2204
ENSMUSG00000021996	53602	26434	27168
ENSMUSG00000071547	1207	690	615
ENSMUSG00000004561	882	442	440
ENSMUSG00000072572	5	2	3
ENSMUSG00000068015	373	199	174
ENSMUSG00000115002	0	0	0
ENSMUSG00000115019	0	0	0
ENSMUSG00000034959	20	9	11
ENSMUSG00000042286	577	334	341
ENSMUSG00000021997	1	0	1
ENSMUSG00000039599	2419	1417	1417
ENSMUSG00000114937	0	191	224
ENSMUSG00000021811	1322	652	670
ENSMUSG00000049960	3297	1641	1656
ENSMUSG00000004558	3650	1737	1913
ENSMUSG00000021998	1331	672	686
ENSMUSG00000089733	0	0	0
ENSMUSG00000090054	0	11	15
ENSMUSG00000008813	0	0	0
ENSMUSG00000068392	0	0	0
ENSMUSG00000115698	0	0	0
ENSMUSG00000021999	70	31	39
ENSMUSG00002076433	0	0	0
ENSMUSG00000115789	0	0	0
ENSMUSG00000022000	492	260	232
ENSMUSG00000115615	4	1	3
ENSMUSG00000091722	0	0	0
ENSMUSG00000034913	0	0	0
ENSMUSG00000022002	86	43	43
ENSMUSG00000064394	2	0	2
ENSMUSG00000039543	91	38	53
ENSMUSG00000084942	2	1	1
ENSMUSG00000034893	1892	944	948
ENSMUSG00002075876	0	0	0
ENSMUSG00000022003	15435	7540	7895
ENSMUSG00000115458	7	3	4
ENSMUSG00000060126	62501	31677	30838
ENSMUSG00000065147	37	19	18
ENSMUSG00000067995	1150	609	541
ENSMUSG00000046523	7	2	5
ENSMUSG00000065799	0	0	0
ENSMUSG00000022008	2311	1143	1168
ENSMUSG00000021814	9863	5001	4862
ENSMUSG00000022009	1063	558	505
ENSMUSG00000095427	9	4	7
ENSMUSG00000115625	0	0	0
ENSMUSG00000021815	34	15	19
ENSMUSG00000021910	5281	2633	2648
ENSMUSG00000091898	228	90	138
ENSMUSG00000022010	34041	17033	17009
ENSMUSG00000052584	74	35	39
ENSMUSG00000115143	0	0	0
ENSMUSG00000021904	477	221	256
ENSMUSG00000101009	56	33	23
ENSMUSG00000115709	0	0	0
ENSMUSG00000115817	0	0	0
ENSMUSG00000115353	1	0	1
ENSMUSG00000115596	0	0	0
ENSMUSG00000115303	0	0	0
ENSMUSG00000044350	465	279	323
ENSMUSG00000034795	606	395	348
